"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G24240",3.34042779378093e-36,0.406755337239445,0.3,0,6.13202330104366e-32,"AT5G24240"
"AT1G43640",1.97577547163161e-35,0.312247203032611,0.294,0,3.62693103327414e-31,"AT1G43640"
"AT1G47480",3.96280750754724e-33,0.530188470274637,0.275,0,7.27452574160447e-29,"AT1G47480"
"AT5G39720",2.29588400221112e-32,0.591492580926956,0.269,0,4.21455426285896e-28,"AT5G39720"
"AT5G50680",2.29588400221112e-32,0.318886378716051,0.269,0,4.21455426285896e-28,"AT5G50680"
"AT1G80740",4.33049909843958e-30,0.630261301060847,0.25,0,7.94949719500554e-26,"AT1G80740"
"AT5G02510",4.33049909843958e-30,0.261241427046082,0.25,0,7.94949719500554e-26,"AT5G02510"
"AT4G36740",4.33049909843958e-30,0.802365431977415,0.25,0,7.94949719500554e-26,"AT4G36740"
"AT3G20710",2.45862835347145e-29,0.26695599141001,0.244,0,4.51330406846754e-25,"AT3G20710"
"AT5G21130",1.38893937019379e-28,0.383791223482709,0.238,0,2.54967600186474e-24,"AT5G21130"
"AT4G19430",7.80770681577363e-28,0.474167985461615,0.231,0,1.43326074017156e-23,"AT4G19430"
"AT4G22430",7.80770681577363e-28,0.267765467925773,0.231,0,1.43326074017156e-23,"AT4G22430"
"AT5G25530",4.36745474730691e-27,0.362353622182041,0.225,0,8.0173366796313e-23,"AT5G25530"
"AT1G51990",2.43116017370854e-26,0.257558301612216,0.219,0,4.46288073087676e-22,"AT1G51990"
"AT3G14710",2.43116017370854e-26,0.275094355675775,0.219,0,4.46288073087676e-22,"AT3G14710"
"AT3G20370",7.42489583973741e-25,0.571099235787348,0.206,0,1.3629881293006e-20,"AT3G20370"
"AT5G39000",1.2093200250723e-22,0.305329788822592,0.188,0,2.21994877002521e-18,"AT5G39000"
"AT1G24270",1.00852137107405e-19,0.338882926978327,0.162,0,1.85134268088063e-15,"AT1G24270"
"AT4G38070",1.00852137107405e-19,0.312641972634337,0.162,0,1.85134268088063e-15,"AT4G38070"
"AT1G69920",5.35966400269344e-19,0.934938328156282,0.156,0,9.83873520974434e-15,"AT1G69920"
"AT1G76952",5.35966400269344e-19,0.262971167747348,0.156,0,9.83873520974434e-15,"AT1G76952"
"AT1G30100",1.49435263877817e-17,0.391828898525226,0.144,0,2.74318313900509e-13,"AT1G30100"
"AT5G38780",7.84130434481739e-17,0.305227001922807,0.138,0,1.43942823857813e-12,"AT5G38780"
"AT5G10040",1.10618095618183e-14,0.3523684705268,0.119,0,2.03061638126299e-10,"AT5G10040"
"AT2G39410",2.94238154212422e-13,0.292952836806585,0.106,0,5.40132979687743e-09,"AT2G39410"
"AT2G05530",1.5098021341502e-12,0.398499737749166,0.1,0,2.77154377765953e-08,"AT2G05530"
"AT2G46950",1.5098021341502e-12,0.259506764911152,0.1,0,2.77154377765953e-08,"AT2G46950"
"AT2G04100",3.0082906819767e-101,1.84312187837541,0.775,0.002,5.52231920490462e-97,"AT2G04100"
"AT5G07190",2.6237289487128e-66,1.57027584605347,0.537,0.002,4.81637923115209e-62,"AT5G07190"
"AT1G72125",1.10059134497876e-64,0.862871141071193,0.525,0.002,2.02035553197751e-60,"AT1G72125"
"AT5G34830",1.10334504100503e-44,0.475237891126997,0.375,0.002,2.02541049177294e-40,"AT5G34830"
"AT1G59940",2.45969924920739e-34,0.477486148548964,0.294,0.002,4.51526991177001e-30,"AT1G59940"
"AT5G67010",6.23736748465469e-29,0.276453609510906,0.25,0.002,1.14499354915806e-24,"AT5G67010"
"AT3G18610",2.50535497759336e-28,0.250643226191369,0.244,0.002,4.59908013236814e-24,"AT3G18610"
"AT1G70220",8.02381608578987e-27,0.25963798536454,0.231,0.002,1.47293191886845e-22,"AT1G70220"
"AT4G01440",3.00503616898559e-17,0.709036794111871,0.15,0.002,5.51634489540686e-13,"AT4G01440"
"AT4G21745",2.21896466083745e-14,0.340784136312227,0.125,0.002,4.0733534278993e-10,"AT4G21745"
"AT1G61255",1.28558464433355e-13,0.251780891131578,0.119,0.002,2.3599477316031e-09,"AT1G61255"
"AT3G29810",2.42197527192145e-37,0.855117527518269,0.325,0.004,4.4460200066662e-33,"AT3G29810"
"AT1G58400",4.23015617875074e-22,0.273518278600227,0.2,0.004,7.76529769733274e-18,"AT1G58400"
"AT1G64940",4.49810975045569e-22,1.01861772130074,0.2,0.004,8.25718006891152e-18,"AT1G64940"
"AT5G01870",1.61553309875152e-15,0.291897674408872,0.144,0.004,2.96563410937817e-11,"AT5G01870"
"AT5G18860",1.6540590343915e-15,0.295918360518845,0.144,0.004,3.03635616943247e-11,"AT5G18860"
"AT5G17700",5.32797096936851e-12,0.308286573855424,0.112,0.004,9.78055630846978e-08,"AT5G17700"
"AT4G00250",1.53917352505264e-66,0.765648261858579,0.556,0.006,2.82546083993913e-62,"AT4G00250"
"AT4G19400",1.13192522571011e-51,0.635463610110921,0.444,0.006,2.07787513683604e-47,"AT4G19400"
"AT4G29770",1.31454499248493e-43,0.459578467043368,0.388,0.006,2.41311024270458e-39,"AT4G29770"
"AT3G44770",1.79681616732443e-42,0.443222143876014,0.375,0.006,3.29841543835745e-38,"AT3G44770"
"AT2G12462",1.08926271310537e-34,0.515775288685239,0.312,0.006,1.99955956244752e-30,"AT2G12462"
"AT5G59670",4.32543969547015e-34,0.696554452703422,0.306,0.006,7.94020964897455e-30,"AT5G59670"
"AT4G33070",1.48928312189466e-12,0.494660117028763,0.125,0.006,2.73387702686203e-08,"AT4G33070"
"AT4G32210",4.82669811040053e-113,1.54862237436861,0.863,0.008,8.86036972126225e-109,"AT4G32210"
"ATCG00210",1.61915735959792e-101,1.44764381692323,0.794,0.008,2.9722871650139e-97,"ATCG00210"
"AT1G19397",5.59685221993065e-78,2.0133788354721,0.637,0.008,1.02741416201267e-73,"AT1G19397"
"AT5G59240",1.36414296587536e-39,0.432392638075081,0.362,0.008,2.5041572424574e-35,"AT5G59240"
"AT2G07776",5.7587139381198e-30,0.372685195482128,0.281,0.008,1.05712711762065e-25,"AT2G07776"
"AT5G06930",4.39126065053742e-29,0.464157570136719,0.275,0.008,8.06103717619155e-25,"AT5G06930"
"AT2G47190",1.83648241051948e-21,0.471200977896117,0.212,0.008,3.37123076099061e-17,"AT2G47190"
"AT4G34060",1.84888098731468e-19,0.29251790700629,0.194,0.008,3.39399082841356e-15,"AT4G34060"
"AT2G02930",1.15350470141686e-16,1.24637802866335,0.169,0.008,2.11748858039093e-12,"AT2G02930"
"AT3G10815",3.57230261193243e-13,0.482512427878536,0.138,0.008,6.55767590472437e-09,"AT3G10815"
"AT3G22142",4.23047808193367e-13,0.701992186588531,0.138,0.008,7.76588861500564e-09,"AT3G22142"
"AT1G24735",8.09690733547979e-12,0.386980989670581,0.125,0.008,1.48634927957403e-07,"AT1G24735"
"AT4G17470",1.07563024683974e-09,0.903039597555609,0.106,0.008,1.97453444412372e-05,"AT4G17470"
"AT2G24762",4.41428881587757e-09,0.287683415074559,0.1,0.008,8.10330997930645e-05,"AT2G24762"
"AT5G09570",3.33661263957894e-136,4.12523400550959,1,0.01,6.12501982247505e-132,"AT5G09570"
"AT2G44578",1.13613063688614e-62,2.31374218308921,0.537,0.01,2.08559501013189e-58,"AT2G44578"
"AT4G21585",2.44801023635196e-33,0.324095712202981,0.319,0.01,4.49381239087129e-29,"AT4G21585"
"AT3G42670",5.23000837934357e-29,0.342349894970893,0.281,0.01,9.600726381961e-25,"AT3G42670"
"AT1G43000",3.30287552341162e-28,0.786533793485051,0.275,0.01,6.06308859832671e-24,"AT1G43000"
"AT3G28100",5.49338221733288e-26,0.279445892875806,0.256,0.01,1.0084201736358e-21,"AT3G28100"
"AT5G24290",7.00011621035e-21,0.306413222199584,0.212,0.01,1.28501133273395e-16,"AT5G24290"
"AT1G06080",3.35237104186795e-15,0.382121862886872,0.162,0.01,6.153947521557e-11,"AT1G06080"
"AT2G01340",1.27121427271458e-11,0.357767520945939,0.131,0.01,2.33356804042216e-07,"AT2G01340"
"AT5G01640",3.31113573571731e-38,0.735130371476335,0.362,0.012,6.07825187005627e-34,"AT5G01640"
"AT4G23900",3.71653242518039e-15,0.536046604849258,0.169,0.012,6.82243857290365e-11,"AT4G23900"
"AT3G14570",6.37613226641309e-11,0.26475639023601,0.131,0.012,1.17046660014545e-06,"AT3G14570"
"AT3G15950",2.63847817386034e-10,0.881158088676081,0.125,0.012,4.84345438375543e-06,"AT3G15950"
"AT1G75700",2.03548789700257e-79,1.17334612215119,0.675,0.014,3.73654513252762e-75,"AT1G75700"
"AT1G01640",5.47770688759028e-30,0.297977966425381,0.306,0.014,1.00554265335495e-25,"AT1G01640"
"AT1G26930",7.82239213254179e-20,0.300477746235961,0.219,0.014,1.4359565237707e-15,"AT1G26930"
"AT3G16460",4.42245900786784e-15,0.394670952810995,0.175,0.014,8.118308000743e-11,"AT3G16460"
"AT4G18640",2.59849170024408e-73,0.95239290714646,0.631,0.016,4.77005121413805e-69,"AT4G18640"
"AT5G38650",1.43428619690113e-67,0.83543789139311,0.588,0.016,2.6329191716514e-63,"AT5G38650"
"AT3G24880",2.9925194812417e-33,0.422370021733736,0.338,0.016,5.4933680117154e-29,"AT3G24880"
"AT2G23910",6.30069136668756e-32,0.463337957944033,0.331,0.016,1.15661791418284e-27,"AT2G23910"
"AT3G50470",2.81787315150962e-16,0.3105310751902,0.194,0.016,5.17276974422621e-12,"AT3G50470"
"AT3G61250",7.41737592884231e-16,0.254062301632432,0.188,0.016,1.36160769925758e-11,"AT3G61250"
"AT3G26420",3.52535790983117e-80,1.11919552573519,0.681,0.018,6.47149951507708e-76,"AT3G26420"
"AT3G24360",1.99256985341772e-41,0.47645687590529,0.412,0.018,3.65776047991891e-37,"AT3G24360"
"AT5G02200",6.15095362732018e-37,0.442045300840486,0.375,0.018,1.12913055736717e-32,"AT5G02200"
"AT5G61930",1.6090385080286e-27,0.339331382596581,0.3,0.018,2.9537119891881e-23,"AT5G61930"
"AT3G18280",1.01430358396569e-11,1.15435281068025,0.156,0.018,1.86195708908582e-07,"AT3G18280"
"AT1G02390",4.79177483486143e-11,0.34785361771435,0.15,0.018,8.79626106435513e-07,"AT1G02390"
"AT1G22470",1.72532509763468e-07,0.276848005673171,0.112,0.018,0.00316717928172798,"AT1G22470"
"AT1G75780",4.29291274193246e-31,0.480997369615656,0.331,0.02,7.88049992036542e-27,"AT1G75780"
"AT1G70660",3.88210286766043e-27,0.431447125921626,0.3,0.02,7.12637623416425e-23,"AT1G70660"
"AT3G18070",6.4070551146764e-16,0.250389120795608,0.2,0.02,1.17614310740115e-11,"AT3G18070"
"AT5G08150",3.73588789425312e-13,0.355540084096911,0.175,0.02,6.85796940748046e-09,"AT5G08150"
"AT5G04890",4.79513106119196e-11,0.460711162461594,0.156,0.02,8.80242208903007e-07,"AT5G04890"
"AT1G28400",3.3089865710371e-08,0.632869373871539,0.125,0.02,0.00060743066484528,"AT1G28400"
"AT3G24110",1.88397474524526e-06,0.311580390397858,0.106,0.02,0.0345841243984673,"AT3G24110"
"AT2G04450",3.63271825787316e-28,0.378287670821607,0.319,0.022,6.66858090597776e-24,"AT2G04450"
"AT1G54215",1.94671698028077e-21,0.332067596382017,0.256,0.022,3.57358836070141e-17,"AT1G54215"
"AT5G50200",1.22519126926304e-14,1.66154699553595,0.194,0.022,2.24908361298615e-10,"AT5G50200"
"AT3G56730",5.02807608421209e-122,2.44198738156266,0.944,0.025,9.23003926778813e-118,"AT3G56730"
"AT1G01250",7.42654475247149e-31,0.581785527381985,0.344,0.025,1.36329082021119e-26,"AT1G01250"
"AT3G61160",6.36974626596384e-22,0.385618811909558,0.269,0.025,1.16929432204298e-17,"AT3G61160"
"AT2G21180",6.01248440137663e-19,0.374229818585775,0.238,0.025,1.10371176156071e-14,"AT2G21180"
"AT1G54010",2.64592015906551e-13,1.17844504638808,0.188,0.025,4.85711563599656e-09,"AT1G54010"
"AT3G20830",3.87536172650607e-12,0.279496396055627,0.175,0.025,7.1140015213472e-08,"AT3G20830"
"AT1G77200",9.07096786349366e-11,0.255664097975639,0.162,0.025,1.66515757070153e-06,"AT1G77200"
"AT2G24700",2.10396831188785e-32,0.44377542399645,0.362,0.027,3.86225463013253e-28,"AT2G24700"
"AT5G40690",4.1581582525334e-31,1.43454732870437,0.35,0.027,7.63313110417556e-27,"AT5G40690"
"AT1G15530",6.07900316851627e-18,0.329975631206615,0.238,0.027,1.11592261164453e-13,"AT1G15530"
"AT5G65210",4.11690925102743e-12,0.303575158214723,0.181,0.027,7.55741031211105e-08,"AT5G65210"
"AT2G39830",3.02301522150697e-05,0.288556020933201,0.106,0.027,0.554934904212035,"AT2G39830"
"AT1G61760",0.000102091451496601,0.773160326364485,0.1,0.027,1,"AT1G61760"
"AT4G16770",2.48183486734115e-36,0.482450329236107,0.4,0.029,4.55590426597814e-32,"AT4G16770"
"AT5G05090",9.38404001550497e-22,0.439067412833488,0.275,0.029,1.72262822564625e-17,"AT5G05090"
"AT1G05730",7.29291346625496e-20,0.281011009378283,0.262,0.029,1.33876012500042e-15,"AT1G05730"
"AT5G52540",4.37793655021746e-37,0.493927231692187,0.412,0.031,8.03657812523419e-33,"AT5G52540"
"AT5G49300",1.7223010286599e-27,0.534628578917259,0.331,0.031,3.16162799831098e-23,"AT5G49300"
"AT5G19151",9.98357901449457e-27,0.355479985957107,0.325,0.031,1.83268559969077e-22,"AT5G19151"
"AT3G10450",8.63585712760523e-25,0.693816363335748,0.306,0.031,1.58528429291449e-20,"AT3G10450"
"AT5G57790",1.47443343665676e-24,0.300839512817254,0.312,0.031,2.70661745967082e-20,"AT5G57790"
"AT3G23440",2.46759909132353e-20,0.32520107745553,0.269,0.031,4.5297716519426e-16,"AT3G23440"
"AT1G66350",1.26608139678026e-17,0.275957329409678,0.244,0.031,2.32414562006953e-13,"AT1G66350"
"AT5G44530",2.45604686587889e-15,0.257991331509367,0.225,0.031,4.50856523169388e-11,"AT5G44530"
"AT1G64710",2.25437751321335e-11,0.396110914207961,0.181,0.031,4.13836080100575e-07,"AT1G64710"
"AT5G13330",1.33804621102628e-06,0.329835752449429,0.131,0.031,0.0245625142958094,"AT5G13330"
"AT4G01400",8.92429210406343e-47,0.600987545080291,0.494,0.033,1.63823230154292e-42,"AT4G01400"
"AT3G60040",8.1075584137165e-37,0.446881464272419,0.419,0.033,1.48830449800594e-32,"AT3G60040"
"AT2G40960",7.77388599740618e-36,0.440581658865011,0.412,0.033,1.42705225254385e-31,"AT2G40960"
"AT5G53200",1.8197893570382e-32,0.776852977985418,0.375,0.033,3.34058732271503e-28,"AT5G53200"
"AT5G46640",3.5963886941948e-30,0.385747867310356,0.369,0.033,6.6018907259334e-26,"AT5G46640"
"AT1G09480",2.83054055514406e-18,0.336695333802952,0.256,0.033,5.19602329707795e-14,"AT1G09480"
"AT3G63430",3.68213438347643e-17,0.289378214504636,0.244,0.033,6.75929408774769e-13,"AT3G63430"
"AT4G34950",1.1701365529358e-16,0.284482480665663,0.238,0.033,2.14801967022424e-12,"AT4G34950"
"AT2G35750",3.65613841956101e-15,0.313972836009171,0.225,0.033,6.71157329678815e-11,"AT2G35750"
"AT3G10910",3.60977242258376e-64,1.37065675096766,0.619,0.035,6.62645923613701e-60,"AT3G10910"
"AT1G02610",9.08272505102506e-45,0.741732550704027,0.481,0.035,1.66731583761667e-40,"AT1G02610"
"AT5G19060",5.65889992936779e-42,0.814744607481546,0.456,0.035,1.03880426003405e-37,"AT5G19060"
"AT1G04635",2.53764057376298e-26,0.39769446295443,0.331,0.035,4.6583468012567e-22,"AT1G04635"
"AT5G67280",1.63463307244612e-21,0.561424552351001,0.288,0.035,3.00069593108933e-17,"AT5G67280"
"AT2G21780",7.984141069587e-19,0.461094159518787,0.269,0.035,1.46564877614409e-14,"AT2G21780"
"AT5G23230",5.45885954067735e-16,0.268445700712454,0.244,0.035,1.00208284588214e-11,"AT5G23230"
"AT4G19380",3.39885729127687e-12,0.300785637962926,0.2,0.035,6.23928232959695e-08,"AT4G19380"
"AT4G38540",2.81223793021151e-08,0.35354889920359,0.162,0.035,0.000516242516848928,"AT4G38540"
"AT1G27980",4.01347940837432e-129,3.609852252321,1,0.037,7.36754414995274e-125,"AT1G27980"
"AT2G35760",6.48318722761431e-55,0.988330553026896,0.562,0.037,1.19011867937316e-50,"AT2G35760"
"AT1G18850",1.14637456694386e-30,0.458697639803937,0.375,0.037,2.10439979253884e-26,"AT1G18850"
"AT4G24080",2.74667234976082e-21,0.939161911601435,0.288,0.037,5.04206643245593e-17,"AT4G24080"
"AT1G34120",3.88499665219694e-20,0.267917150524922,0.288,0.037,7.13168835443793e-16,"AT1G34120"
"AT4G19170",6.13002328995785e-13,0.260775777772744,0.212,0.037,1.12528837533756e-08,"AT4G19170"
"AT3G50660",6.20435432114189e-52,0.783940060236479,0.544,0.039,1.13893332273202e-47,"AT3G50660"
"AT5G36790",6.06919398817616e-38,0.569225640916463,0.438,0.039,1.1141219404095e-33,"AT5G36790"
"AT1G67750",1.05776766503185e-32,1.30553840695976,0.394,0.039,1.94174410269898e-28,"AT1G67750"
"AT4G22560",7.6861642396034e-27,0.503798106467143,0.344,0.039,1.410949169464e-22,"AT4G22560"
"AT1G16930",2.33564666372308e-23,0.321590767624511,0.325,0.039,4.28754658059646e-19,"AT1G16930"
"AT3G11850",9.16048567990138e-16,0.284861045729678,0.25,0.039,1.6815903562595e-11,"AT3G11850"
"AT1G02380",1.29427094432057e-15,0.283200690695116,0.244,0.039,2.37589317248927e-11,"AT1G02380"
"AT1G67510",1.41348064612806e-08,0.251738770145499,0.175,0.039,0.000259472642209727,"AT1G67510"
"AT1G53070",1.11927342930233e-33,0.435286902806958,0.412,0.041,2.05465023417028e-29,"AT1G53070"
"AT5G51540",1.22736501777374e-31,0.436552458435739,0.4,0.041,2.25307396312726e-27,"AT5G51540"
"AT1G60890",1.09670641153325e-26,0.404767514518366,0.35,0.041,2.01322395965158e-22,"AT1G60890"
"AT3G52370",2.2741973497463e-25,0.575892900262391,0.338,0.041,4.17474407492928e-21,"AT3G52370"
"AT4G37670",1.09018011585662e-24,0.433236062925345,0.331,0.041,2.001243638678e-20,"AT4G37670"
"AT5G15120",3.97134466284183e-21,0.421826215056756,0.306,0.041,7.29019739757875e-17,"AT5G15120"
"AT5G36910",8.11829108227166e-20,2.402294685174,0.288,0.041,1.49027469397261e-15,"AT5G36910"
"AT3G03450",6.38035740486241e-14,0.282171828507707,0.231,0.041,1.17124220881059e-09,"AT3G03450"
"AT3G45010",2.96242827354933e-08,0.503807506303269,0.169,0.041,0.000543812958175451,"AT3G45010"
"AT5G48060",6.24545739386403e-06,0.400956924860255,0.144,0.041,0.114647861379162,"AT5G48060"
"AT3G22400",0.00193040663685644,0.269125512040497,0.106,0.041,1,"AT3G22400"
"AT1G77885",0.00354175475776949,0.480874117497837,0.1,0.041,1,"AT1G77885"
"AT4G14830",3.45123035114321e-44,0.689065470566939,0.5,0.043,6.33542355559359e-40,"AT4G14830"
"AT2G33860",4.73132952758297e-39,0.643880524111329,0.462,0.043,8.68530161378407e-35,"AT2G33860"
"AT2G29730",6.15560080365403e-28,0.510293362849531,0.375,0.043,1.12998363952677e-23,"AT2G29730"
"AT1G12790",7.59071037501515e-27,0.428230787311039,0.362,0.043,1.39342670354153e-22,"AT1G12790"
"AT1G17270",1.54575369290889e-21,0.310711562295532,0.312,0.043,2.83754005407285e-17,"AT1G17270"
"AT5G42370",2.81176645694378e-20,0.303230471767252,0.3,0.043,5.16155968501169e-16,"AT5G42370"
"AT3G57780",1.11797995841569e-19,0.689185798758101,0.294,0.043,2.05227580966369e-15,"AT3G57780"
"AT5G64630",3.85400553556553e-19,0.402418208804802,0.288,0.043,7.07479796163764e-15,"AT5G64630"
"AT3G27190",7.58357970458609e-15,0.252054437503756,0.25,0.043,1.39211772637087e-10,"AT3G27190"
"AT2G40475",1.7892765372186e-09,0.36385171866906,0.188,0.043,3.28457493937218e-05,"AT2G40475"
"AT4G33467",2.37595759614542e-08,0.59579736762041,0.175,0.043,0.000436154535924415,"AT4G33467"
"AT1G22360",9.64644936147238e-07,0.262792087636321,0.156,0.043,0.0177079870928548,"AT1G22360"
"AT1G63310",0.000280337303102401,1.39216411147719,0.125,0.043,1,"AT1G63310"
"AT2G27190",2.37975114204252e-32,0.502761439625309,0.412,0.045,4.36850917144746e-28,"AT2G27190"
"AT1G24577",3.74527525267292e-28,0.722454632613242,0.381,0.045,6.87520178133167e-24,"AT1G24577"
"AT5G46720",6.64390253373167e-22,0.731619461687486,0.312,0.045,1.21962118811712e-17,"AT5G46720"
"AT3G18295",7.09933472957404e-21,0.339796215924475,0.312,0.045,1.30322487630791e-16,"AT3G18295"
"AT1G27480",5.84109550576306e-20,0.34115692129201,0.3,0.045,1.07224990199293e-15,"AT1G27480"
"AT3G28500",1.63401896168615e-14,0.770616180113982,0.25,0.045,2.99956860796727e-10,"AT3G28500"
"AT1G79670",1.99647206980855e-14,0.251357245992743,0.25,0.045,3.66492377854755e-10,"AT1G79670"
"AT1G78290",1.48049091882234e-12,0.44591496759927,0.225,0.045,2.71773717968218e-08,"AT1G78290"
"AT4G36120",4.20859229141521e-09,0.482020161300871,0.188,0.045,7.7257128693509e-05,"AT4G36120"
"AT1G77230",5.66167708692088e-35,0.526035662456761,0.438,0.047,1.03931406284607e-30,"AT1G77230"
"AT5G47720",1.03277816901464e-24,0.345849756981531,0.362,0.047,1.89587088486018e-20,"AT5G47720"
"AT1G74780",1.62133199216168e-22,0.388684910192328,0.331,0.047,2.97627913801119e-18,"AT1G74780"
"AT2G41990",6.26633301243543e-18,0.319250743751201,0.288,0.047,1.15031075109277e-13,"AT2G41990"
"AT1G68760",3.55275255964203e-12,0.28308556776094,0.231,0.047,6.52178787373487e-08,"AT1G68760"
"AT2G20515",6.09441150999183e-05,0.295507672352998,0.138,0.047,1,"AT2G20515"
"AT3G01670",0.0149047048200152,1.10637535073689,0.1,0.047,1,"AT3G01670"
"ATMG01190",1.22552500045102e-122,3.24148055792035,0.981,0.049,2.24969624332794e-118,"ATMG01190"
"AT4G17670",1.3188475926363e-57,1.29998804485041,0.606,0.049,2.42100852580245e-53,"AT4G17670"
"AT2G48150",4.0550130728508e-37,0.576073929004445,0.469,0.049,7.44378749783222e-33,"AT2G48150"
"AT5G19875",2.48270249833169e-22,0.693216811418491,0.331,0.049,4.55749697618748e-18,"AT5G19875"
"AT3G21810",6.05659084473681e-21,0.385833681166884,0.325,0.049,1.11180838136834e-16,"AT3G21810"
"AT1G56020",1.88970741559096e-20,0.390773480313729,0.319,0.049,3.46893590280032e-16,"AT1G56020"
"AT3G19400",5.32298830990988e-20,0.272358624835787,0.319,0.049,9.77140964050158e-16,"AT3G19400"
"AT4G29850",7.70527506738178e-17,0.40809894232241,0.281,0.049,1.41445734411927e-12,"AT4G29850"
"AT5G29000",5.85153054479175e-14,0.417567258245985,0.25,0.049,1.07416546210742e-09,"AT5G29000"
"AT1G03870",4.7964164798785e-09,0.470812169216408,0.194,0.049,8.80478173211296e-05,"AT1G03870"
"AT1G06490",6.3659812363695e-05,0.554837060451008,0.144,0.049,1,"AT1G06490"
"ATMG00960",5.0476877256026e-63,1.11712345476345,0.65,0.051,9.26604035788868e-59,"ATMG00960"
"AT3G45210",9.49918678975291e-27,0.511611814549073,0.375,0.051,1.74376571899494e-22,"AT3G45210"
"AT4G29240",1.16863957231047e-23,0.511228339559434,0.35,0.051,2.14527166289032e-19,"AT4G29240"
"AT5G04860",5.72830836053926e-20,0.332050602596617,0.319,0.051,1.05154556574419e-15,"AT5G04860"
"AT1G12550",4.70837771808216e-16,0.328563984173492,0.281,0.051,8.64316897708342e-12,"AT1G12550"
"AT1G74090",1.82553925457772e-07,0.499224737928478,0.181,0.051,0.00335114240962833,"AT1G74090"
"AT3G07340",0.00578451623898636,0.336389394580417,0.112,0.051,1,"AT3G07340"
"AT1G64400",0.00592567793877498,0.307844621312803,0.112,0.051,1,"AT1G64400"
"AT1G11600",4.14408249098771e-29,1.01951476136768,0.406,0.053,7.60729222870615e-25,"AT1G11600"
"AT3G51940",7.43154755436735e-24,0.367524164277331,0.362,0.053,1.36420918455521e-19,"AT3G51940"
"AT1G73620",9.83230524940337e-19,0.731900757890986,0.306,0.053,1.80491627463298e-14,"AT1G73620"
"AT4G29080",6.48386900291106e-13,0.567983564036098,0.25,0.053,1.19024383286438e-08,"AT4G29080"
"AT2G46290",1.17087137572906e-106,2.28079885449859,0.906,0.055,2.14936858442583e-102,"AT2G46290"
"AT3G48410",1.32389563258199e-19,0.328207573308473,0.325,0.055,2.43027521273075e-15,"AT3G48410"
"AT1G77280",4.2959897990874e-15,0.338701307740241,0.275,0.055,7.88614847418473e-11,"AT1G77280"
"AT5G01500",9.86215414180265e-14,0.27918843125314,0.262,0.055,1.81039563581071e-09,"AT5G01500"
"AT1G13460",4.05594161448002e-12,0.26191823243817,0.244,0.055,7.44549202170097e-08,"AT1G13460"
"AT3G14240",7.97768411738601e-11,0.2684451727457,0.231,0.055,1.46446347342855e-06,"AT3G14240"
"AT1G27340",3.82851928955766e-44,0.679033351323324,0.525,0.057,7.028012859841e-40,"AT1G27340"
"AT1G26190",3.31233675841475e-30,0.491964981468258,0.425,0.057,6.08045658742196e-26,"AT1G26190"
"AT1G20880",4.09983590092066e-24,0.559256549782879,0.369,0.057,7.52606876332005e-20,"AT1G20880"
"AT2G03480",5.33727342898758e-23,0.371871891798319,0.362,0.057,9.7976328335925e-19,"AT2G03480"
"AT2G34810",7.39545471169609e-23,2.82609829697316,0.344,0.057,1.35758362142605e-18,"AT2G34810"
